"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$2,121,579","$0","$2,121,579","2013","20130731","financial offenses","investor protection violation","financial institution supervision failures","Merrill Lynch agreed to pay $500,000 to the Investor Education and Protection Fund and $89,055 in restitution  and write off $1,532,524 of debt in Client Accounts in settlement of allegations it failed to adequately supervise an investment advisor alleged to have defrauded clients.","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sos.mo.gov/cmsimages/securities/orders/AP-13-14.pdf",""
"Countrywide Home Loans Inc.","Bank of America","$1,611,500","$0","$1,611,500","2008","20081031","consumer-protection-related offenses","consumer protection violation","","","state","agency action","North Carolina Office of the Commissioner of Banks","civil","","","","","","North Carolina","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.nccob.gov/Online/Shared/DocumentsDisplay.aspx?FileNameAndPath=u:Enforcements8_171_Redacted.pdf",""
"Merrill Lynch","Bank of America","$500,000","$0","$500,000","2002","20020719","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","MERRILL LYNCH AGREES TO PAY $500,000 FINE FIRM TO REIMBURSE CLIENTS IN CASE OF ROGUE BROKER, Boston Globe, July 19, 2002 (via Nexis).",""
"Merrill Lynch","Bank of America","$400,000","$0","$400,000","2014","20141229","consumer-protection-related offenses","privacy violation","","Do Not Call violations","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589943280",""
"U.S. Trust Corporation","Bank of America","$5,000,000","$0","$5,000,000","2001","20010713","financial offenses","anti-money-laundering deficiencies","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20051115005443/http://www.banking.state.ny.us/ea010713.htm",""
"Merrill Lynch Life Insurance Company","Bank of America","$5,000","$0","$5,000","2000","20000308","consumer-protection-related offenses","insurance violation","","","state","agency action","South Carolina Department of Insurance","civil","","","","","","South Carolina","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://doi.sc.gov/DocumentCenter/View/6728/Merrill-Lynch-Life-Insurance-Company",""
"MERRILL LYNCH PIERCE FENNER &","Bank of America","$268,723","$0","$268,723","2004","20040202","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2003-00041","","","Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.scc.virginia.gov/docketsearch/DOCS/vx001!.PDF",""
"Merrill Lynch, Pierce, Fenner & Smith, Incorporated","Bank of America","$75,000","$0","$75,000","2006","20061025","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2006-00070","","","Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.scc.virginia.gov/docketsearch/DOCS/1%23q%2301!.PDF",""
"Merrill Lynch, Pierce, Fenner & Smith, Incorporated","Bank of America","$33,000","$0","$33,000","2006","20061031","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2006-00026","","","Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.scc.virginia.gov/docketsearch/DOCS/1%23sj01!.PDF",""
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$11,500","$0","$11,500","2016","20160526","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2015-00060","","","Virginia","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://scc.virginia.gov/docketsearch/DOCS/393j01!.PDF",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$120,000","$0","$120,000","2018","20180221","financial offenses","investor protection violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-18-011-s-merrill-lynch.pdf",""
"Merrill Lynch","Bank of America","$125,000","$0","$125,000","2020","20200430","financial offenses","investor protection violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-20-005-s-merrill-lynch.pdf",""
"Countrywide Home Loans Inc.","Bank of America","$650,000","$0","$650,000","2010","20101209","consumer-protection-related offenses","consumer protection violation","","Countrywide Home Loans agreed to pay $650,000 in restitution in settlement of allegations it provided less favorable loan products to certain ethnicities and failed to provide correct loan information to customers and the state.","state","agency action","Washington State Department of Financial Institutions","civil","","","","","","Washington","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://dfi.wa.gov/sites/default/files/consumer-services/enforcement-actions/C-08-030-10-CO01.pdf",""
"Merrill Lynch Pierce Fenner & Smith Inc.","Bank of America","$7,000","$0","$7,000","2005","20050429","financial offenses","investor protection violation","","","state","agency action","Wisconsin Department of Financial Institutions","civil","","","","","","Wisconsin","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.wdfi.org/_resources/indexed/site/newsroom/admin_orders/2005/ma_merrilllynchpierce_ord.pdf",""
"Bank of America","Bank of America","$50,000,000","$50,000,000","$0","2008","20081008","financial offenses","investor protection violation","","Bank of America agreed to pay $50 million to a group of states to resolve litigation alleging it failed to properly inform investors about the risks of auction-rate securities. The settlement was also announced by the New York Attorney General; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-banc-of-america-securities-llc-3","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.nasaa.org/2182/state-securities-regulators-announce-settlement-with-bank-of-america-and-rbc-capital-markets-corp-in-auction-rate-securities-investigations/?qoid=ars",""
"Merrill Lynch","Bank of America","$26,563,094","$0","$26,563,094","2010","20100517","financial offenses","investor protection violation","financial institution supervision failures","Merrill Lynch agreed to pay over $26 million to the 50 states, the District of Columbia, Puerto Rico and the U.S. Virgin Islands to resolve alleged violations including the use of unlicensed employees to handle client orders.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://dfr.oregon.gov/AdminOrders/enf-orders2010/S-09-0059.pdf",""
"Merrill Lynch","Bank of America","$125,000,000","$125,000,000","$0","2008","20080821","financial offenses","investor protection violation","","Merrill Lynch agreed to pay $125 million to a group of states to resolve allegations that it failed to properly warn investors about the risks of auction-rate securities. The settlement was also announced by the New York Attorney General; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-merrill-lynch-and-co","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.nasaa.org/2189/state-securities-regulators-announce-settlements-with-merrill-lynch-goldman-sachs-deutsche-bank-in-auction-rate-securities-investigations/?qoid=ars",""
