"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"EARTHGRAINS COMPANY, THE","Tyson Foods","$1,013,158","$1,013,158","$0","2003","20030917","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0482","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"IBP, INC.","Tyson Foods","$200,000","$0","$200,000","2001","20011012","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2002-0029","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tyson Fresh Meats (Springdale, AR)","Tyson Foods","$63,375","$0","$63,375","2011","20110223","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-7053","","","Indiana","LOGANSPORT","2125 S. COUNTY RD 125W","46947","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE HILLSHIRE BRANDS","Tyson Foods","$67,982","$0","$67,982","2015","20150326","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2015-5031","","","Michigan","TRAVERSE CITY","2718 SYBRANT ROAD","49684","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TYSON FOODS, INC.","Tyson Foods","$14,362","$0","$14,362","2004","20040224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1999-0742","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"IBP, INCORPORATED","Tyson Foods","$501,230","$0","$501,230","2002","20020516","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1999-0945","","","Texas","PALESTINE","FM 323, 2 M SE OF PALESTINE","75802","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TYSON FOODS, INC.","Tyson Foods","$5,000","$0","$5,000","2001","20010208","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2000-1091","","","Texas","CENTER","1019 SHELBYVILLE ST.","75935","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE EARTHGRAINS COMPANY","Tyson Foods","$1,013,158","$1,013,158","$0","2003","20030917","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2001-3701","","","Oklahoma","OKLAHOMA CITY","1916 S BROADWAY","73103-4408","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Tyson Foods, Inc","Tyson Foods","$7,000","$0","$7,000","2004","20040917","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-2903","","","Arkansas","BERRYVILLE","110 WEST FREEMAN","72616","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tyson East Feed Mill","Tyson Foods","$5,000","$0","$5,000","2005","20050331","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2005-0516","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tyson Foods","Tyson Foods","$16,250","$0","$16,250","2008","20080814","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2008-0516","","","Arkansas","HOPE","275 COUNTY ROAD 278","71801","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Advance Food Company","Tyson Foods","$7,500","$0","$7,500","2010","20100311","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2010-0504","","","Oklahoma","ENID","5110 ENTERPRISE BLVD","73701","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"David Gladbach","Tyson Foods","$9,000","$0","$9,000","2012","20120111","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-3502","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tyson Foods","Tyson Foods","$106,894","$0","$106,894","2016","20161012","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3349","","","Arkansas","HOPE","275 COUNTRY ROAD 278","71801","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"IOWA BEEF PACKERS","Tyson Foods","$9,350,000","$0","$9,350,000","2009","20090820","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-1998-0339","","","Iowa","DAKOTA CITY","HWY 35","50529","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TYSON FOODS","Tyson Foods","$10,000","$0","$10,000","2000","20000522","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0018","","","Missouri","SEDALIA","19571 WHITFIELD RD.","65301","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TYSON FOODS","Tyson Foods","$10,000","$0","$10,000","2000","20000522","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2000-0019","","","Missouri","NOEL","1 TYSON AVE.","64854-9701","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE EARTHGRAINS COMPANY","Tyson Foods","$828,947","$828,947","$0","2003","20030917","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2001-0178","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"IBP, INC","Tyson Foods","$87,774","$0","$87,774","2003","20031023","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2003-0076","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
