"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DOLLAR TREE STORES, INC.","Dollar Tree","$98,505","$0","$98,505","2019","20190409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","NAMPA","1607 CALDWELL BLVD","83651","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$297,984","$0","$297,984","2019","20190408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","FALMOUTH","7 DAVIS STRAITS","02540","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$148,992","$0","$148,992","2019","20190410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","MERIDIAN","6259 N. LINDER ROAD","83646","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$62,516","$0","$62,516","2019","20190411","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","WEST PALM BEACH","8795 SOUTHERN BLVD","33411","445120","445120: Convenience Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$85,000","$0","$85,000","2019","20190415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATHENS","3565 ATLANTA HWY","30606","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. STORE #5304","Dollar Tree","$44,000","$0","$44,000","2019","20190424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HENDERSON","2718 NORTH GREEN VALLEY PARKWAY","89014","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. #1224","Dollar Tree","$55,000","$0","$55,000","2019","20190430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","620 NORTH MCCARRAN BOULEVARD","89431","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORE, INC.","Dollar Tree","$40,651","$0","$40,651","2019","20190430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","CASPER","2101 EAST 12THSUITE B","82601","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$10,500","$0","$10,500","2019","20190501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SALISBURY","1935 WEST JAKE ALEXANDER BLVD., SUITE C-10","28147","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$6,000","$0","$6,000","2019","20190503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","BOUNTIFUL","326 S 500 W","84010","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$204,589","$0","$204,589","2019","20190510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WEATHERFORD","1914 SOUTH MAIN STREET","76086","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR, INC.","Dollar Tree","$27,717","$0","$27,717","2019","20190529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","PINEDALE","825 W PINE","82941","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC","Dollar Tree","$118,800","$0","$118,800","2019","20190603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TACOMA","3208 S 23RD ST # E1","98405","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$37,509","$0","$37,509","2019","20190606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","QUEENS VILLAGE","241-50 JAMAICA AVE.","11428","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREES STORES, INC.","Dollar Tree","$187,545","$0","$187,545","2019","20190605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ANDALUSIA","1138 MARTIN LUTHER KING JR. EXPRESSWAY","36420","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$78,144","$0","$78,144","2019","20190626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","RAINBOW CITY","3225 RAINBOW DRIVE #201A","35906","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC.","Dollar Tree","$135,450","$0","$135,450","2019","20190712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","BLOOMFIELD","STORE #1128299 COTTAGE GROVE ROAD","06002","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. - STORE 155","Dollar Tree","$8,700","$0","$8,700","2019","20190709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WILMINGTON","341 SOUTH COLLEGE ROAD","28403","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORES OF ALABAMA, LLC","Dollar Tree","$5,373","$0","$5,373","2019","20190722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","HUNTSVILLE","3407 PULASKI PIKE NW","35810","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC","Dollar Tree","$275,657","$0","$275,657","2019","20190725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","EAST HANOVER","400 ROUTE 10","07936","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
