"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Shell Chemical - St. Rose","Shell PLC","$574,730","$0","$574,730","2010","20101029","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-3404","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Gary Stovall","Shell PLC","$25,000","$0","$25,000","2008","20081211","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2008-4816","","","Louisiana","NEW ORLEANS","P. O. BOX 52163","70152","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Oil Deer Park (National Case)(HQ)","Shell PLC","$3,800,000","$3,800,000","$0","2014","20140606","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2009-3404","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"SHELL CHEMICAL LP - GEISMAR PLANT","Shell PLC","$11,897","$0","$11,897","2014","20140917","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2014-4814","","","Louisiana","GEISMAR","7594 HIGHWAY 75","70734","325110","325110: Petrochemical Manufacturing","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Pipeline Company","Shell PLC","$70,990","$0","$70,990","2014","20140806","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2014-4851","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Chemical L.P.","Shell PLC","$91,800","$0","$91,800","2016","20160524","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2016-3352","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Pennzoil-Quaker State company dba Sopus Products","Shell PLC","$226,015","$0","$226,015","2017","20170928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-0911","","","Texas","GALENA PARK","780 CLINTON DRIVE","77547","324191","324191: Petroleum Lubricating Oil and Grease Manufacturing","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Global, LP","Shell PLC","$36,000","$0","$36,000","2017","20170213","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3334","","","Texas","HOUSTON","3333 HIGHWAY 6 S","77082","541710","541710: Research and Development in the Physical, Engineering, and Life Sciences","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Chemical LP","Shell PLC","$52,800","$0","$52,800","2018","20181220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2019-0500","","","Louisiana","GEISMAR","7594 HIGHWAY 75","70734","325110","325110: Petrochemical Manufacturing","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SHELL PIPELINE COMPANY LP","Shell PLC","$330,000","$0","$330,000","2005","20050504","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2003-0255","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Aera Energy LLC","Shell PLC","$15,000","$0","$15,000","2002","20020911","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2002-0103","","","California","BAKERSFIELD","10000 MING AVENUE","93311","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Aera Energy - Taylor Lease","Shell PLC","$5,000","$0","$5,000","2006","20060222","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2006-0047","","","California","VENTURA","1800 SCHOOL CANYON RD","93001","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Equilon Enterprises LLC dba Shell Oil Products","Shell PLC","$16,500","$0","$16,500","2005","20051123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2006-0089","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Corporation (SB)","Shell PLC","$26,000","$0","$26,000","2007","20070907","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2007-0161","","","Nevada","LAS VEGAS","4620 VALLEY VIEW (SUITE A)","89103","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Martinez Refinery","Shell PLC","$180,790","$0","$180,790","2018","20180523","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2018-1007","","","California","MARTINEZ","3485 PACHECO BLVD.","94553","324110","324110: Petroleum Refineries","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SHELL OIL PRODS. U.S. PUGET SOUND REFY.","Shell PLC","$5,000","$0","$5,000","2004","20040513","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2004-0147","","","Washington","ANACORTES","8505 S TEXAS RD","98221","324110","324110: Petroleum Refineries","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Shell Offshore - Kulluk Drillship and Associated F","Shell PLC","$390,000","$390,000","$0","2013","20130905","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2013-0132","","","Alaska","ALASKA, STATE OF","3601 C. STREET, SUITE 1334","99503","211111","211111: Crude Petroleum and Natural Gas Extraction","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Shell Gulf of Mexico, Inc - Discoverer Drillship &","Shell PLC","$710,000","$710,000","$0","2013","20130905","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2013-0133","","","Alaska","ALASKA, STATE OF","3601 C STREET, SUITE 1000","99503","211111","211111: Crude Petroleum and Natural Gas Extraction","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
